Date,Close,High,Low,Open,Volume,Adj Close,daily_return,log_return,volatility_7d,volatility_14d,volatility_21d,volatility_30d,volatility_21d_lag_1,volatility_21d_lag_2,volatility_21d_lag_3,volatility_21d_lag_5,volatility_21d_lag_7,volatility_21d_lag_14,volatility_21d_lag_21,ma_5,volatility_21d_ma_5,ma_10,volatility_21d_ma_10,ma_20,volatility_21d_ma_20,ma_30,volatility_21d_ma_30,volatility_21d_std_5,volatility_21d_std_10,volatility_21d_std_20,volatility_21d_std_30,rsi_14,macd,macd_signal,macd_hist,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,volume_change,volume_ma_5,volume_ma_10,volume_ma_ratio
2016-08-17,3109.554931640625,3114.2548828125,3090.281005859375,3106.990966796875,213800,3109.554931640625,-0.0001550392221756347,-0.0001550512419982198,0.18016891722907222,0.1443597198560596,0.14837171540918415,0.13831530563725125,0.14878893377778643,0.14819083018778695,0.12221087983476261,0.10758234497046994,0.12277727038871322,0.13482863538772805,0.12924856104098928,3079.618408203125,0.13505609238074778,3040.5918212890624,0.12759560284029473,3019.6261596679688,0.12803894977712124,3023.960896809896,0.13315802883739747,0.019044574372948788,0.01566257642237718,0.012276484552673607,0.01712218461517846,70.15008717658851,28.314279866271136,16.986373573448933,11.327906292822203,3019.6261596679688,48.652241873022966,3116.930643414015,2922.3216759219226,0.06444803336631942,-0.23176428314768238,223960.0,188600.0,1.1874867444326618
2016-08-18,3104.114013671875,3125.5810546875,3093.31689453125,3107.7529296875,229400,3104.114013671875,-0.0017497417117116054,-0.001751274297754527,0.18346915404840186,0.14161604578092338,0.14804240723130824,0.1385092923902915,0.14837171540918415,0.14878893377778643,0.14819083018778695,0.10771810269421882,0.12489424597934716,0.1363415590872684,0.12887307433965886,3099.913623046875,0.14312095328816568,3052.7606201171875,0.13013276536825408,3022.8814086914062,0.12911560641403144,3026.8697998046873,0.132382756343242,0.011692433859169077,0.016790515556138065,0.013054831732753269,0.015812005374384017,72.5721624806333,30.522904997069872,19.693679858173123,10.82922513889675,3022.8814086914062,52.07501719926206,3127.0314430899302,2918.7313742928823,0.06890778718547887,0.07296538821328347,237460.0,198150.0,1.1983850618218521
2016-08-19,3108.10205078125,3113.343994140625,3082.77099609375,3100.39111328125,194300,3108.10205078125,0.001284758579037426,0.0012839339829299392,0.1798143366804288,0.13161977905404887,0.14776971684375326,0.1348653081721304,0.14804240723130824,0.14837171540918415,0.14878893377778643,0.12221087983476261,0.10758234497046994,0.14028990267188934,0.1265092744931042,3111.400634765625,0.1482327206899638,3065.901220703125,0.1326346447317331,3027.645715332031,0.1300086731464028,3030.870068359375,0.1314610285537311,0.0003811296114002769,0.0174205152811871,0.013706586926985979,0.013907947603564714,80.40522969893246,32.22360394306361,22.19966467515122,10.02393926791239,3027.645715332031,55.36083181663488,3138.3673789653008,2916.9240516987616,0.07314043586577774,-0.15300784655623367,242680.0,203390.0,1.1931756723536064
2016-08-22,3084.804931640625,3112.739990234375,3083.593017578125,3107.381103515625,185400,3084.804931640625,-0.007495609461976693,-0.007523842714683675,0.1850430713050597,0.1392012931161447,0.14687984803134563,0.1372266903377923,0.14776971684375326,0.14804240723130824,0.14837171540918415,0.14819083018778695,0.10771810269421882,0.12498762224276537,0.1299083821963259,3103.322607421875,0.14797052425867552,3073.95400390625,0.13504490249599632,3031.0945678710937,0.13145574512876212,3033.8663330078125,0.1305266850682308,0.0007186469745482471,0.01757186430748387,0.01389169551752057,0.01164595959432484,71.84634148174875,31.330380177931602,24.025807775707296,7.304572402224306,3031.0945678710937,56.71778492530533,3144.5301377217042,2917.658998020483,0.07484792526963796,-0.04580545548121462,220240.0,206360.0,1.0672610971118435
2016-08-23,3089.7060546875,3101.110107421875,3073.529052734375,3081.572021484375,161400,3089.7060546875,0.0015887951282120838,0.0015875343284906772,0.16484248121389528,0.1392758564174787,0.14688766675886208,0.12741270976508207,0.14687984803134563,0.14776971684375326,0.14804240723130824,0.14878893377778643,0.12221087983476261,0.12336783917567477,0.11793840838415885,3099.256396484375,0.14759027085489068,3080.3565185546877,0.13724424457394782,3033.071569824219,0.13307570379890218,3035.210498046875,0.13091333714619455,0.0006792710917950854,0.01753655838233687,0.013696669078933847,0.011996764627157597,71.59702117897763,30.664492397844242,25.353544700134687,5.310947697709555,3033.071569824219,58.09006208275005,3149.251693989719,2916.8914456587186,0.07660889068452378,-0.12944983818770228,196860.0,205500.0,0.9579562043795621
2016-08-24,3085.8798828125,3097.14794921875,3079.548095703125,3092.02001953125,145700,3085.8798828125,-0.001238361127976928,-0.0012391285307318208,0.05270831719658239,0.14016061917810188,0.14230388493762133,0.12711734890084145,0.14688766675886208,0.14687984803134563,0.14776971684375326,0.14837171540918415,0.14819083018778695,0.12267078195171437,0.11448849335606134,3094.52138671875,0.14637670476057812,3087.0698974609377,0.14071639857066293,3037.7656127929686,0.1333827555385582,3036.0501953125,0.13114728440106566,0.002335441286628111,0.01411457504310852,0.013837628661412941,0.012152388159652071,70.09527242031783,29.48811085478019,26.18045793106379,3.3076529237164003,3037.7656127929686,58.38877596219619,3154.543164717361,2920.988060868576,0.0768838460957001,-0.09727385377942999,183240.0,203600.0,0.9
2016-08-25,3068.3291015625,3073.444091796875,3041.5048828125,3073.444091796875,174000,3068.3291015625,-0.005687447961844838,-0.005703683080864865,0.05495036003984059,0.1433218075275919,0.1252584221644636,0.12811429763539584,0.14230388493762133,0.14688766675886208,0.14687984803134563,0.14804240723130824,0.14878893377778643,0.12275092320896341,0.1361628501445015,3087.364404296875,0.14181990774720918,3093.639013671875,0.14247043051768743,3041.46591796875,0.13290424487739497,3036.5272298177083,0.13102159081224182,0.00950266336345117,0.010068025741266985,0.01395001254032681,0.012194478935053939,67.01766381353019,26.830335234376435,26.31043339172632,0.5199018426501141,3041.46591796875,57.83313333285364,3157.132184634457,2925.799651303043,0.0760595514040513,0.19423472889498972,172160.0,204810.0,0.8405839558615302
2016-08-26,3070.30908203125,3087.652099609375,3063.89404296875,3069.85009765625,149700,3070.30908203125,0.00064529599114449,0.0006450878772116414,0.05622993755854485,0.1397090107171521,0.1252648390465297,0.12812192550146684,0.1252584221644636,0.14230388493762133,0.14688766675886208,0.14776971684375326,0.14837171540918415,0.12277727038871322,0.13482863538772805,3079.805810546875,0.13731893218776448,3095.60322265625,0.14277582643886413,3046.0144165039064,0.13235040887535804,3037.061002604167,0.13098395226304763,0.011164436959175947,0.009410021834034159,0.014026037542555665,0.01221098605318355,63.55179521816292,24.600220751688084,25.968390863718675,-1.3681701120305902,3046.0144165039064,56.24531145002943,3158.5050394039654,2933.5237936038475,0.07386086046773947,-0.1396551724137931,163240.0,202960.0,0.8042964130863224
2016-08-29,3070.027099609375,3074.943115234375,3058.784912109375,3068.4599609375,144500,3070.027099609375,-9.18417052945264e-05,-9.184592300218506e-05,0.057181725968901614,0.13748877865536463,0.12333544379198912,0.12764736607756463,0.1252648390465297,0.1252584221644636,0.14230388493762133,0.14687984803134563,0.14804240723130824,0.12489424597934716,0.1363415590872684,3076.850244140625,0.13261005133989318,3090.08642578125,0.14029028779928437,3051.8465209960937,0.13150268593136302,3037.943107096354,0.13082142865763155,0.011088706554544539,0.010973522612890682,0.014033280375165538,0.012281407413944378,59.965151977318065,22.550141339840593,25.28474095894306,-2.734599619102468,3051.8465209960937,52.0239313571358,3155.894383710365,2947.798658281822,0.06818682525378854,-0.03473613894455574,155060.0,187650.0,0.8263256061817212
2016-08-30,3074.677001953125,3082.988037109375,3065.970947265625,3071.43994140625,140400,3074.677001953125,0.0015146128007605952,0.0015134669316785477,0.057678553821061594,0.13664546627089047,0.11765810866734257,0.1274552993739091,0.12333544379198912,0.1252648390465297,0.1252584221644636,0.14688766675886208,0.14776971684375326,0.10758234497046994,0.14028990267188934,3073.84443359375,0.12676413972158926,3086.5504150390625,0.13717720528823996,3057.0164184570312,0.13113621025259187,3039.212410481771,0.13043508024517664,0.00922868526114917,0.012591176400811942,0.014305439488019652,0.01251272070211425,62.698788395469315,21.057904479463105,24.43937366304707,-3.3814691835839668,3057.0164184570312,48.622529089800814,3154.261476636633,2959.7713602774297,0.06362089362194794,-0.02837370242214532,150860.0,173860.0,0.8677096514436903
2016-08-31,3085.490966796875,3087.697998046875,3063.39599609375,3072.916015625,141400,3085.490966796875,0.0035171059714176334,0.003510935418304061,0.046563328295278456,0.13340469063917,0.1168645792391938,0.12736806085242197,0.11765810866734257,0.12333544379198912,0.1252648390465297,0.14230388493762133,0.14687984803134563,0.10771810269421882,0.12498762224276537,3073.766650390625,0.12167627858190375,3084.1440185546876,0.13402649167124092,3062.367919921875,0.1308110472557678,3041.132112630208,0.13003479707516113,0.004115837948682463,0.013395087265296951,0.014562900996180012,0.012754159616704685,69.27466825392858,20.511449382891897,23.65378880701604,-3.142339424124142,3062.367919921875,45.29779901873089,3152.963517959337,2971.772321884413,0.05916702395430865,0.007122507122507171,150000.0,166620.0,0.9002520705797623
2016-09-01,3063.304931640625,3088.7041015625,3062.8759765625,3083.9609375,155200,3063.304931640625,-0.007190439186176567,-0.007216414987199219,0.06170856389020974,0.12217587683559762,0.12091447226554591,0.12900802045749968,0.1168645792391938,0.11765810866734257,0.12333544379198912,0.1252584221644636,0.14688766675886208,0.12221087983476261,0.12336783917567477,3072.76181640625,0.12080748860212023,3080.0631103515625,0.1313136981746647,3066.411865234375,0.1307232317714594,3041.9419759114585,0.12984830366757585,0.0035963559387237123,0.012981790425917492,0.014619755324465118,0.012848046490107777,53.34188090469975,18.07974017074457,22.538979079761745,-4.459238909017174,3066.411865234375,41.211280353289695,3148.8344259409546,2983.9893045277954,0.05375831057859528,0.09759547383309752,146240.0,159200.0,0.9185929648241206
2016-09-02,3067.35205078125,3072.52587890625,3050.491943359375,3057.4951171875,150400,3067.35205078125,0.0013211610436894006,0.0013202890783576425,0.06356833942560945,0.05664169978609737,0.1209144848060627,0.12622294526227618,0.12091447226554591,0.1168645792391938,0.11765810866734257,0.1252648390465297,0.14230388493762133,0.14819083018778695,0.12267078195171437,3072.17041015625,0.11993741775402682,3075.9881103515627,0.12862817497089565,3070.9446655273437,0.13063140985131436,3043.7598470052085,0.12954850708790042,0.0026501633417514024,0.011934844799207192,0.014678112701556776,0.012951114757095603,25.614914810446294,16.29136507648218,21.28945627910583,-4.998091202623652,3070.9446655273437,35.400009592171365,3141.744684711686,3000.144646343001,0.04610960267640299,-0.030927835051546393,146380.0,154810.0,0.9455461533492668
2016-09-05,3072.094970703125,3085.485107421875,3065.3291015625,3070.70703125,145000,3072.094970703125,0.001546258741531581,0.0015450645143813163,0.054620737293807314,0.05541612085921502,0.12033172105551455,0.1262479345054601,0.1209144848060627,0.12091447226554591,0.1168645792391938,0.12333544379198912,0.1252584221644636,0.14878893377778643,0.12275092320896341,3072.583984375,0.11933667320673191,3074.7171142578127,0.12597336227331252,3074.335559082031,0.13050913238465442,3045.6354166666665,0.1296282841769456,0.0019298890534969091,0.010258827943139443,0.014756960719976618,0.01288433110333471,32.46475710781493,15.082912502648924,20.048147523814453,-4.96523502116553,3074.335559082031,31.73645469701428,3137.8084684760597,3010.8626496880024,0.04129211543386701,-0.03590425531914898,146480.0,150770.0,0.9715460635404921
2016-09-06,3090.712890625,3095.509033203125,3053.18701171875,3071.054931640625,172900,3090.712890625,0.006060333453042244,0.006042043490576334,0.06515374701563315,0.06273450717236029,0.11824653722269007,0.12324932449769371,0.12033172105551455,0.1209144848060627,0.12091447226554591,0.11765810866734257,0.1252648390465297,0.14837171540918415,0.12277727038871322,3075.791162109375,0.1194543589178014,3074.8177978515623,0.12310924931969533,3077.587158203125,0.13017674694682158,3046.9869791666665,0.12975355230583324,0.0018165527072648874,0.007359470240900469,0.014963507528059862,0.012749623099145277,42.54217535749281,15.449424326004646,19.12840288425249,-3.678978558247845,3077.587158203125,29.758972620752697,3137.1051034446305,3018.0692129616195,0.03867831660452827,0.1924137931034482,152980.0,151920.0,1.0069773565034228
2016-09-07,3091.927978515625,3105.677978515625,3087.87890625,3091.3291015625,187000,3091.927978515625,0.0003931416257751952,0.0003930643658549671,0.06489370341747629,0.06252108375078877,0.11640639124382351,0.10820408920015218,0.11824653722269007,0.12033172105551455,0.1209144848060627,0.1168645792391938,0.12333544379198912,0.14804240723130824,0.12489424597934716,3077.078564453125,0.11936272131872734,3075.422607421875,0.12051949995031556,3081.2462524414063,0.13061794926048925,3050.3179443359377,0.12909500367581064,0.0019837222501620138,0.00328096313702367,0.014380994583843525,0.012916296584928015,45.009737779786214,15.657445736421323,18.434211454686256,-2.776765718264933,3081.2462524414063,26.45944406642164,3134.1651405742496,3028.327364308563,0.03434901581846194,0.08155002891844987,162100.0,156050.0,1.0387696251201537
2016-09-08,3095.9541015625,3096.782958984375,3083.902099609375,3089.952880859375,145900,3095.9541015625,0.0013021399834829417,0.0013012929344525211,0.06483778358797972,0.06252954903908926,0.11577661487595106,0.10820134975616799,0.11640639124382351,0.11824653722269007,0.12033172105551455,0.12091447226554591,0.11765810866734257,0.14776971684375326,0.10758234497046994,3083.6083984375,0.1183351498408084,3078.185107421875,0.11957131922146429,3085.912060546875,0.13102087486957587,3053.7056477864585,0.12845993632541808,0.0022865546445453105,0.003125692458210065,0.013807058362370115,0.013091845893473333,45.026885481839805,15.96316525275006,17.940002214299017,-1.9768369615489583,3085.912060546875,19.0616728640459,3124.035406274967,3047.7887148187833,0.024707992308332836,-0.21978609625668444,160240.0,153240.0,1.0456799791177238
2016-09-09,3078.85498046875,3101.7919921875,3078.218017578125,3095.427001953125,160700,3078.85498046875,-0.005523053809202261,-0.005538362263188189,0.07233285500863436,0.05850882729058729,0.11591246473518634,0.10846838795446077,0.11577661487595106,0.11640639124382351,0.11824653722269007,0.1209144848060627,0.1168645792391938,0.14687984803134563,0.10771810269421882,3085.908984375,0.11733474582663313,3079.039697265625,0.11863608179032996,3087.3214599609373,0.13070595411459707,3057.022843424479,0.127778966513682,0.00194459005127721,0.0025852989880216174,0.01408755870384846,0.013198620496708524,47.433999532516424,14.656740225269914,17.283349816493196,-2.626609591223282,3087.3214599609373,17.277090819541613,3121.8756416000206,3052.767278321854,0.022384569982239852,0.10143934201507876,162300.0,154340.0,1.0515744460282492
2016-09-12,3021.97705078125,3040.951904296875,2999.928955078125,3037.507080078125,206000,3021.97705078125,-0.018473728073688078,-0.01864649850585938,0.12871942843645315,0.09715574454078298,0.12233983351444051,0.11950519241700952,0.11591246473518634,0.11577661487595106,0.11640639124382351,0.12033172105551455,0.12091447226554591,0.14688766675886208,0.12221087983476261,3075.885400390625,0.1177363683184183,3074.2346923828127,0.1185365207625751,3082.1605590820313,0.12941340428092973,3059.3092447916665,0.12718063087510037,0.002756277425290999,0.002396492514440579,0.013575489281876291,0.013017527157517838,29.832359184622987,8.928888730375093,15.612457599269575,-6.683568868894483,3082.1605590820313,20.486507905182794,3123.133574892397,3041.1875432716656,0.026587204024548828,0.28189172370877413,174500.0,160490.0,1.0872951585768584
