Date,Close,High,Low,Open,Volume,Adj Close,daily_return,log_return,volatility_7d,volatility_14d,volatility_21d,volatility_30d,volatility_21d_lag_1,volatility_21d_lag_2,volatility_21d_lag_3,volatility_21d_lag_5,volatility_21d_lag_7,volatility_21d_lag_14,volatility_21d_lag_21,ma_5,volatility_21d_ma_5,ma_10,volatility_21d_ma_10,ma_20,volatility_21d_ma_20,ma_30,volatility_21d_ma_30,volatility_21d_std_5,volatility_21d_std_10,volatility_21d_std_20,volatility_21d_std_30,rsi_14,macd,macd_signal,macd_hist,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,volume_change,volume_ma_5,volume_ma_10,volume_ma_ratio
2023-06-19,3930.909912109375,3957.030029296875,3922.469970703125,3957.030029296875,134900,3930.909912109375,-0.008185041630831114,-0.008218722998923837,0.12004815667981561,0.13458812146128982,0.1345356287956722,0.13214085059687206,0.13176206246222083,0.12716196862873888,0.11326152748165912,0.12634996163129913,0.13065970982619965,0.12897988134700417,0.13532177024741085,3909.73798828125,0.12412874236192122,3864.7509765625,0.12644598427496295,3855.22099609375,0.12964458363124604,3895.4933268229165,0.13302314445934627,0.00997540182249372,0.0073176629025398805,0.007893228072216298,0.009143121037653421,62.15488743168146,-11.068968607955867,-31.349741503505175,20.28077289554931,3855.22099609375,46.26095306212758,3947.742902218005,3762.6990899694947,0.04799823730883478,-0.03505007153075823,127800.0,124350.0,1.0277442702050663
2023-06-20,3924.239990234375,3937.489990234375,3918.469970703125,3926.090087890625,122500,3924.239990234375,-0.0016967882816273372,-0.0016982294573411039,0.12488230746579032,0.1243161814352676,0.13255376037689728,0.13023783251036705,0.1345356287956722,0.13176206246222083,0.12716196862873888,0.11392252444131509,0.13256505839563038,0.12821800927438207,0.13740173884554008,3921.60400390625,0.12785498954903768,3876.358984375,0.12692099526767314,3855.7734985351562,0.12918473944778874,3892.0386637369793,0.13307066181721525,0.008593951650625294,0.007565558143719445,0.007403539038900581,0.009136635476594674,67.92231887690278,-7.091322616443449,-26.49805772609283,19.406735109649382,3855.7734985351562,47.048998836429114,3949.8714962080144,3761.675500862298,0.04880888242455467,-0.09191994069681242,130120.0,124020.0,1.049185615223351
2023-06-21,3864.030029296875,3920.1298828125,3864.030029296875,3909.10009765625,118300,3864.030029296875,-0.015343088365475821,-0.015462011546529006,0.16841949803887343,0.14545050039846166,0.13419631988339825,0.13559577778505433,0.13255376037689728,0.1345356287956722,0.13176206246222083,0.11326152748165912,0.12634996163129913,0.12124277101966113,0.14175064404604304,3921.606005859375,0.1320419480293855,3883.827978515625,0.12769685219230306,3856.0204956054686,0.12853586087427005,3887.610660807292,0.1331020797615087,0.002958641943942157,0.00790088823030699,0.006217635782753597,0.009138907140126728,57.09955515393735,-8.697194320484414,-22.93788504497115,14.240690724486736,3856.0204956054686,47.08028301289271,3950.181061631254,3761.859929579683,0.0488382082683928,-0.03428571428571425,128780.0,125960.0,1.0223880597014925
2023-06-26,3809.699951171875,3841.2900390625,3801.050048828125,3833.43994140625,134000,3809.699951171875,-0.014060469953150467,-0.014160254813065168,0.18577986926352302,0.1452988742236475,0.13449717246493365,0.14076484020569907,0.13419631988339825,0.13255376037689728,0.1345356287956722,0.12716196862873888,0.11392252444131509,0.13463067094443268,0.14717389135377193,3898.44599609375,0.13350898879662446,3882.7789794921873,0.12808059845617648,3853.9804931640624,0.12855959687641508,3881.578662109375,0.1332415956968199,0.0012715279808447795,0.00815004793408859,0.006240547297716153,0.009126779807702734,43.51502303643614,-14.190265912590803,-21.188361218495082,6.998095305904279,3853.9804931640624,48.20263843432939,3950.385770032721,3757.5752162954036,0.050028938672448474,0.13271344040574817,129900.0,127490.0,1.018903443407326
2023-06-27,3845.429931640625,3851.89990234375,3806.320068359375,3811.68994140625,117000,3845.429931640625,0.009378686229019051,0.009334979413813626,0.19817774137995756,0.15050929403632013,0.13864853889665735,0.13958961123903957,0.13449717246493365,0.13419631988339825,0.13255376037689728,0.13176206246222083,0.11326152748165912,0.13484868340329825,0.1340224524220335,3874.861962890625,0.13488628408351172,3883.6519775390625,0.12868894650627918,3853.7044921875,0.12904829506026133,3878.5009928385416,0.13332002337886512,0.002255307390400914,0.008728495114380145,0.00663664151890563,0.009163962558055804,50.140441357233655,-15.481987197644685,-20.047086414325,4.565099216680316,3853.7044921875,48.23669550707411,3950.177883201648,3757.231101173352,0.05006787168540074,-0.12686567164179108,125340.0,125760.0,0.9966603053435115
2023-06-28,3840.800048828125,3846.85009765625,3808.159912109375,3836.610107421875,107000,3840.800048828125,-0.0012039961447235514,-0.001204721530381285,0.16172275296711489,0.14441537171125432,0.1387025409943204,0.13087227154184217,0.13864853889665735,0.13449717246493365,0.13419631988339825,0.1345356287956722,0.12716196862873888,0.1278036504497954,0.12887457521973206,3856.839990234375,0.13571966652324138,3883.2889892578123,0.1299242044425813,3854.047497558594,0.12954890956773074,3873.2313313802083,0.13297567458840226,0.0027979399531147375,0.009220883575940201,0.006977102299862448,0.008737324837448332,54.19949666600912,-16.686922022001454,-19.375053535860296,2.688131513858842,3854.047497558594,48.1129872020239,3950.273471962642,3757.821523154546,0.049935022578213584,-0.0854700854700855,119760.0,123780.0,0.9675230247212797
2023-06-29,3821.840087890625,3840.7099609375,3817.3798828125,3836.72998046875,98300,3821.840087890625,-0.004936461335258713,-0.004948685907862806,0.13505168751197666,0.1444112367404642,0.13891803748008713,0.13081383266856997,0.1387025409943204,0.13864853889665735,0.13449717246493365,0.13255376037689728,0.13176206246222083,0.12643775063709894,0.12869025084493227,3836.360009765625,0.13699252194387937,3878.9820068359377,0.1324237557464585,3853.252001953125,0.13004581737438486,3868.019002278646,0.1326177676402762,0.0024196943177723106,0.0076563695191640664,0.007281691499948462,0.008236054398159222,54.17995930568465,-18.953270440406413,-19.29069691676952,0.3374264763631061,3853.252001953125,48.5263811909085,3950.304764334942,3756.1992395713078,0.05037446932234032,-0.08130841121495325,114920.0,122520.0,0.9379693111328763
2023-06-30,3842.449951171875,3860.030029296875,3813.550048828125,3816.330078125,101300,3842.449951171875,0.005392654534801533,0.005378166236919049,0.14642322829481424,0.14210955154467417,0.1401974932655771,0.13185634771348984,0.13891803748008713,0.1387025409943204,0.13864853889665735,0.13419631988339825,0.1345356287956722,0.13065970982619965,0.12897988134700417,3832.043994140625,0.1381927566203151,3876.825,0.13511735232485028,3855.4474975585936,0.13064479157394465,3864.095003255208,0.1323320335476802,0.002160437524155028,0.004058808330840444,0.007608782425670421,0.007793164808760826,52.94040248526687,-18.86881619945143,-19.206320773305904,0.3375045738544742,3855.4474975585936,46.88634924046865,3949.220196039531,3761.674799077656,0.04864426167925647,0.030518819938962327,111520.0,120150.0,0.9281731169371619
2023-07-03,3892.8798828125,3897.330078125,3853.2900390625,3853.2900390625,133200,3892.8798828125,0.013124421210807036,0.013039042216641702,0.1765825222624424,0.15127617623391937,0.14180451869393745,0.13799576259626792,0.1401974932655771,0.13891803748008713,0.1387025409943204,0.13449717246493365,0.13255376037689728,0.13256505839563038,0.12821800927438207,3848.67998046875,0.1396542258661159,3873.56298828125,0.13658160733137018,3859.7479858398438,0.13167287895765845,3861.988663736979,0.132171118792456,0.0013581220883953208,0.003468188170161109,0.0076604935787837145,0.007533219184753964,56.8106843270767,-14.564718572677066,-18.278000333180138,3.7132817605030723,3859.7479858398438,46.134701375896746,3952.0173885916374,3767.47858308805,0.04781110222237307,0.31490621915103656,111360.0,120630.0,0.9231534444168117
2023-07-04,3899.010009765625,3899.97998046875,3878.39990234375,3888.030029296875,109500,3899.010009765625,0.001574702312339582,0.001573463768707873,0.1454071279971756,0.15123280396633418,0.1417645676580636,0.1379361207053327,0.14180451869393745,0.1401974932655771,0.13891803748008713,0.13864853889665735,0.13419631988339825,0.12634996163129913,0.12124277101966113,3859.39599609375,0.14027743161839715,3867.1289794921877,0.13758185785095445,3861.606982421875,0.13202957379334,3860.47099609375,0.13238587870614443,0.0014898147181670262,0.003364603602801416,0.007965481776865561,0.007715761631816659,56.64250059424768,-10.537569637231627,-16.72991419399044,6.192344556758812,3861.606982421875,46.96463215657459,3955.536246735024,3767.6777181087255,0.04864775972320206,-0.1779279279279279,109860.0,117600.0,0.9341836734693878
2023-07-05,3868.81005859375,3899.52001953125,3864.1298828125,3895.18994140625,97600,3868.81005859375,-0.007745543380559439,-0.007775695901041107,0.11969147366212557,0.15417505923979272,0.1364237453899892,0.13805491262037692,0.1417645676580636,0.14180451869393745,0.1401974932655771,0.1387025409943204,0.13449717246493365,0.11392252444131509,0.13463067094443268,3864.997998046875,0.13982167249753089,3860.918994140625,0.13777066951038613,3862.8349853515624,0.13210832689267454,3857.120328776042,0.13235327892429274,0.0022477892898257524,0.0032247348077612424,0.008002520730595862,0.00769587883726185,50.46368511093322,-9.671422620183876,-15.318215879229127,5.646793259045252,3862.8349853515624,46.80773465216538,3956.4504546558933,3769.2195160472315,0.048469825741629904,-0.10867579908675795,107980.0,113870.0,0.948274347940634
2023-07-06,3842.75,3876.889892578125,3836.4599609375,3857.030029296875,100100,3842.75,-0.006735936424654199,-0.006758725238062901,0.11833880598565766,0.1568873434192473,0.13757387491521636,0.13337143419340172,0.1364237453899892,0.1417645676580636,0.14180451869393745,0.13891803748008713,0.13864853889665735,0.11326152748165912,0.13484868340329825,3869.17998046875,0.13955283998455675,3852.7699951171876,0.13827268096421805,3864.564489746094,0.1325968381159456,3854.7723307291667,0.13221405328659852,0.0024538189568492183,0.0026644295497724826,0.008024093765628338,0.0075565286209545324,47.614024133077,-10.96146683800771,-14.446866070984845,3.4853992329771355,3864.564489746094,45.29583211661961,3955.156153979333,3773.972825512855,0.04688324620981601,0.02561475409836067,108340.0,111630.0,0.9705276359401594
2023-07-07,3825.699951171875,3844.840087890625,3819.080078125,3831.60009765625,100900,3825.699951171875,-0.004436939386669669,-0.004446811815298116,0.12117524498169423,0.13889028270853032,0.13432095307153888,0.12786459113562276,0.13757387491521636,0.1364237453899892,0.1417645676580636,0.1401974932655771,0.1387025409943204,0.12716196862873888,0.1278036504497954,3865.82998046875,0.13837753194574912,3848.9369873046876,0.13828514428303212,3866.3824829101563,0.1329909982376676,3853.659326171875,0.13178562201052407,0.003321717469149813,0.0026434519469962564,0.007898255984073874,0.007024754972136181,37.56540783890249,-13.207386096517439,-14.198970076091364,0.9915839795739245,3866.3824829101563,42.77737687683028,3951.9372366638167,3780.827729156496,0.04425571144697763,0.007992007992007943,108260.0,109890.0,0.9851669851669852
2023-07-10,3844.330078125,3865.4599609375,3831.919921875,3841.56005859375,92000,3844.330078125,0.0048697302953459864,0.004857911512763224,0.12055124742601724,0.13264251463944166,0.13385938900364378,0.12857838330488763,0.13432095307153888,0.13757387491521636,0.1364237453899892,0.14180451869393745,0.13891803748008713,0.13176206246222083,0.12643775063709894,3856.12001953125,0.13678850600769038,3852.4,0.13822136593690312,3867.589489746094,0.1331509821965398,3853.453662109375,0.13178018656324442,0.0031693685527776254,0.0027505241175027947,0.007880935703636767,0.007023027402685552,34.4247284345048,-13.330333951265857,-14.025242851126263,0.6949088998604065,3867.589489746094,41.73323541947138,3951.0559605850367,3784.123018907151,0.043162011408000966,-0.08820614469772048,100020.0,105690.0,0.9463525404484814
2023-07-11,3869.489990234375,3870.64990234375,3844.52001953125,3853.800048828125,86500,3869.489990234375,0.006544680502993172,0.0065233570676992625,0.12254200623911868,0.13436286079575308,0.13286098053469114,0.129985101210841,0.13385938900364378,0.13432095307153888,0.13757387491521636,0.1417645676580636,0.1401974932655771,0.1345356287956722,0.13065970982619965,3850.216015625,0.13500778858301588,3854.806005859375,0.1376426101007065,3869.2289916992186,0.13316577830349283,3854.0716634114583,0.13191306674040973,0.001935786800850707,0.0032195603225020617,0.007880055501741695,0.007003842115906832,41.806302843966186,-11.267689464622435,-13.4737321738255,2.2060427092030643,3869.2289916992186,41.095066171177166,3951.419124041573,3787.038859356864,0.04248398454507582,-0.05978260869565222,95420.0,102640.0,0.9296570537802027
2023-07-12,3843.43994140625,3874.0400390625,3838.56005859375,3864.60009765625,111500,3843.43994140625,-0.006732165968607928,-0.0067549292194328285,0.09543128841733958,0.1364772712570917,0.13449699741197085,0.1308710876459319,0.13286098053469114,0.13385938900364378,0.13432095307153888,0.1364237453899892,0.14180451869393745,0.13255376037689728,0.13256505839563038,3845.1419921875,0.1346224389874122,3855.0699951171873,0.13722205574247154,3869.1794921875,0.13357313009252642,3854.388330078125,0.132106624959311,0.0017679496981274473,0.0033382111649814224,0.007718086404861709,0.006991932639559844,39.750867263609116,-11.60131731505544,-13.099249202071489,1.4979318870160494,3869.1794921875,41.12709283738671,3951.4336778622733,3786.9253065127264,0.04251763757192344,0.2890173410404624,98200.0,103090.0,0.9525657192744205
2023-07-13,3898.419921875,3901.10009765625,3855.659912109375,3855.659912109375,120300,3898.419921875,0.014304888669246063,0.014203539135063887,0.13585397289292658,0.13562068500219276,0.14305762377512257,0.13712124800373318,0.13449699741197085,0.13286098053469114,0.13385938900364378,0.13757387491521636,0.1417645676580636,0.13419631988339825,0.12634996163129913,3856.2759765625,0.13571918875939343,3862.727978515625,0.1376360143719751,3870.8549926757814,0.1350298850592168,3856.4106608072916,0.13257588304024828,0.004151194183473498,0.003797027591536834,0.006461118180077262,0.007242756891041606,54.42086346514648,-7.344630524411059,-11.948325466539405,4.603694942128346,3870.8549926757814,41.62359206810419,3954.10217681199,3787.607808539573,0.043012297951602024,0.07892376681614355,102240.0,105290.0,0.9710323867413809
2023-07-14,3899.10009765625,3908.489990234375,3893.7900390625,3904.60009765625,122400,3899.10009765625,0.0001744747346055231,0.00017445951565920394,0.12471330793196207,0.11777286223247715,0.1420575276187499,0.13326507535791643,0.14305762377512257,0.13449699741197085,0.13286098053469114,0.13432095307153888,0.1364237453899892,0.13449717246493365,0.11392252444131509,3870.956005859375,0.13726650366883564,3868.3929931640623,0.13782201780729236,3872.608996582031,0.13646968506607132,3859.762662760417,0.1330372003183939,0.0048779660696837,0.003977707313789445,0.0041500843474432106,0.007394766101823196,63.331364966517135,-3.8716609762641383,-10.332992568484352,6.461331592220214,3872.608996582031,42.05728137708544,3956.723559336202,3788.49443382786,0.04344077226924306,0.0174563591022443,106540.0,107400.0,0.9919925512104283
2023-07-17,3867.169921875,3881.6201171875,3852.260009765625,3881.6201171875,98300,3867.169921875,-0.008189114149811938,-0.008222829135161877,0.12883639944711425,0.11913385822165089,0.14518183382623964,0.13576320621036292,0.1420575276187499,0.14305762377512257,0.13449699741197085,0.13385938900364378,0.13757387491521636,0.13864853889665735,0.11326152748165912,3875.523974609375,0.13953099263335483,3865.8219970703126,0.1381597493205226,3869.692492675781,0.13737067832594638,3861.77265625,0.13383516907861318,0.005490507301578249,0.004466733233806245,0.0039754044837679746,0.007369731529307605,53.27903080293852,-3.6536884754932544,-8.997131749886131,5.343443274392877,3869.692492675781,40.176904081692626,3950.046300839166,3789.338684512396,0.0415298157750115,-0.19689542483660127,107800.0,103910.0,1.0374362429025117
